Id,Sales
38228,4785.922571391184
38229,12134.095584952798
38230,9894.734500291102
38231,10975.22312581769
38232,15733.689735968213
38233,6854.911096398729
38234,5518.904669531365
38235,7822.171900401678
38236,8979.027754759714
38237,11398.470082793072
38238,8099.0487859128325
38239,8967.554082564802
38240,8653.99804721502
38241,7649.827369994398
38242,7468.534135890419
38243,6142.782570238
38244,5895.334021269202
38245,5386.309493450493
38246,4460.149870869337
38247,5645.492762269699
38248,9456.588665294435
38249,17664.395130845667
38250,7125.593165731668
38251,5622.399424223644
38252,8922.386753993283
38253,4659.143111144211
38254,6573.578061689302
38255,4588.951914464533
38256,9884.212689040758
38257,6811.442903773714
38258,7081.438934483857
38259,14423.282098097043
38260,12156.181226534864
38261,6359.942477231059
38262,7550.747472266479
38263,3776.5215436140948
38264,5923.824946975277
38265,6001.075707335563
38266,9005.72034485343
38267,5382.314719951834
38268,5038.930289859314
38269,6175.000239867085
38270,6009.620232642627
38271,7337.619364258229
38272,7714.661907585756
38273,3972.982054213664
38274,7587.374343379621
38275,9885.472342429095
38276,8625.360433961956
38277,5774.591720856054
38278,5449.464104564915
38279,8648.292848482157
38280,5100.142434484401
38281,10510.75418837185
38282,5045.138637378737
38283,6739.007931867159
38284,7528.139500828203
38285,6445.92437284286
38286,5153.313902219649
38287,6145.583430169164
38288,8073.0163704541765
38289,10706.702936515305
38290,11578.130467913008
38291,6365.617694044986
38292,4232.320358845806
38293,6160.712963679647
38294,6356.766343973084
38295,5239.080815831075
38296,7290.063663349252
38297,6301.472125485439
38298,12090.742153223873
38299,9092.343926243566
38300,6788.47619849839
38301,8293.91714404349
38302,5149.0398274046765
38303,9922.01724116586
38304,6564.599451933695
38305,14771.132007742664
38306,6855.065357241569
38307,6233.568223445141
38308,5537.378564464464
38309,4712.357255268201
38310,7980.845915102318
38311,19615.254211740412
38312,4883.784112738702
38313,4796.011943158627
38314,11495.373785088332
38315,7539.645023136291
38316,7933.86936192077
38317,8908.407452395699
38318,6696.737976812702
38319,5492.0003357219775
38320,5273.693045657787
38321,10985.824322531096
38322,6612.637510095507
38323,8129.608596977668
38324,8741.56459623816
38325,5538.47549973261
38326,8306.512350327375
38327,7147.981131888764
38328,4349.725100372187
38329,9622.639467017485
38330,10225.505510377938
38331,4809.375108006204
38332,8091.635235947096
38333,7705.088546497097
38334,5059.060989138704
38335,9315.750551681049
38336,6658.311799334775
38337,8227.490716399845
38338,4785.646265679573
38339,5519.445596322643
38340,7704.668293759677
38341,4486.555623222639
38342,8445.823855967128
38343,5114.045772206383
38344,6535.322079325864
38345,4982.053601763242
38346,6596.3725856712
38347,6340.5487108968
38348,7616.597836130484
38349,7699.998755858108
38350,8802.385832516553
38351,6640.689880074791
38352,7803.98843692586
38353,7298.181388929882
38354,10279.215680795283
38355,10087.922219328737
38356,7709.024282486958
38357,3704.930489253188
38358,6257.814285577426
38359,7571.347244755513
38360,4829.203936488295
38361,11623.799054584992
38362,6027.567656599478
38363,8076.209648128485
38364,11315.438100879423
38365,7474.987837423846
38366,4392.204706796235
38367,12550.268357806419
38368,11095.754624503514
38369,5865.673859694454
38370,10667.726000616787
38371,10084.516954131721
38372,6088.270592413714
38373,6729.683914476217
38374,7714.359538798291
38375,5941.174835102396
38376,6389.433312727756
38377,7660.453570780546
38378,5035.3085916510445
38379,7538.3160491650415
38380,7805.815767640709
38381,7758.87463557269
38382,9105.023296604997
38383,6525.141423677758
38384,7813.128897892697
38385,5309.926553055843
38386,8455.696944951053
38387,7702.91145122787
38388,6916.500071031832
38389,7168.693993774607
38390,7778.7963137473325
38391,9764.707078247353
38392,6271.1331444877005
38393,5640.102396825643
38394,6818.832660900019
38395,7311.466597074545
38396,7662.2613441691865
38397,4818.264645428239
38398,5260.627028749884
38399,7865.597032450154
38400,7359.99000487151
38401,6524.965541083005
38402,8686.153591328732
38403,6544.56709000315
38404,7227.829110620631
38405,5643.029668291071
38406,3836.2346406317524
38407,7811.986228057592
38408,7252.5579294213085
38409,8219.957541268477
38410,10468.949154797428
38411,9779.997147669268
38412,5540.66656432929
38413,8837.872798007134
38414,4533.227355753035
38415,2950.2752274387863
38416,7836.481487659645
38417,12582.993112353704
38418,8501.252273343187
38419,8044.331968746305
38420,5190.887457949289
38421,7416.067717321367
38422,9382.382941200247
38423,7306.292327089
38424,9059.36937170542
38425,5517.600017377232
38426,4925.247604416531
38427,5410.225153432607
38428,5850.815958476597
38429,5924.483944141106
38430,5510.639073735196
38431,5312.423972001729
38432,4351.234373612145
38433,7820.652503614563
38434,8345.225593826035
38435,6299.264272956619
38436,6800.991208286778
38437,7612.539660452871
38438,6435.845382473667
38439,5290.615981583174
38440,9376.838760127008
38441,8208.375556315788
38442,5690.115586308051
38443,4388.412163782764
38444,14141.49608630262
38445,6898.427976857436
38446,6935.487640942762
38447,9300.181605907717
38448,7720.637090727513
38449,8170.730169144242
38450,6399.7954458871845
38451,8092.84411241185
38452,11450.945813309861
38453,15019.068867867598
38454,5887.998441152944
38455,5735.840171059437
38456,5246.323704703114
38457,7349.873398903786
38458,6458.018906691014
38459,8396.686078349741
38460,9008.337440137708
38461,6357.664168478205
38462,4395.497353801035
38463,6924.651375883032
38464,11618.530298787316
38465,5077.539905789857
38466,8172.1075535389045
38467,4287.967316243681
38468,8014.633059366323
38469,8859.601140141802
38470,8157.575286884157
38471,9186.67630578982
38472,7158.657576469714
38473,4655.227817152242
38474,6303.970797807446
38475,8977.579798893035
38476,9388.181180020836
38477,8254.738581939235
38478,8195.805897425687
38479,7169.504582419312
38480,4962.958347448437
38481,11149.968414852536
38482,4829.986844096818
38483,10509.638117958648
38484,6529.835836608829
38485,5002.619793339534
38486,8226.728906416212
38487,6651.067466459265
38488,7843.832499241369
38489,9136.750670646556
38490,4506.485234096065
38491,4918.837060183785
38492,8882.482324148756
38493,10422.458644770448
38494,10484.1034669306
38495,6235.953345742492
38496,6885.1907524969065
38497,7872.074918445812
38498,6855.001899647702
38499,5593.818419302374
38500,11164.830294397007
38501,9583.24986950287
38502,12094.601610149723
38503,4859.822590517317
38504,6508.656542536272
38505,10946.87144237168
38506,10036.894833601667
38507,6616.904860148917
38508,11247.448149114301
38509,7220.662090438485
38510,6774.157106302491
38511,5574.611819694236
38512,6400.3832358433965
38513,5669.5986962141105
38514,6845.5587910682625
38515,5055.772852979129
38516,5502.51430480293
38517,9952.005296515132
38518,6898.921665618762
38519,24598.49052625262
38520,7459.1645040681005
38521,6251.86947031957
38522,10584.823334239758
38523,14979.688454686608
38524,9481.286230328738
38525,11172.571596201095
38526,7742.082444175344
38527,10473.378238373018
38528,11213.267467049709
38529,7740.30818598452
38530,7661.936134780256
38531,9845.072090993857
38532,11668.239818511183
38533,10031.161776216537
38534,10280.204874115801
38535,8160.7135372693065
38536,6615.232364265895
38537,9784.447153977808
38538,14800.700336501692
38539,14288.811760947021
38540,14041.794464757993
38541,12840.994113734854
38542,6712.077281140133
38543,8234.121894360873
38544,6229.788748795486
38545,11165.991679693208
38546,16784.108219922007
38547,11949.918114985016
38548,9710.931297477258
38549,8292.897921117508
38550,5161.846728235398
38551,8418.074785303806
38552,13765.452928616787
38553,9191.185305620857
38554,8092.746109476019
38555,8861.976420700574
38556,9464.216517487159
38557,5100.64444770334
38558,10757.381889255776
38559,7505.52645049205
38560,9088.52061305371
38561,9758.291106324466
38562,8417.039678299758
38563,10366.456700505958
38564,10176.92208969027
38565,7594.157615941761
38566,9296.872077865384
38567,9993.717189880046
38568,15675.827750192144
38569,7923.999454504059
38570,12370.15922010345
38571,9988.56976132013
38572,12068.65377515002
38573,10302.128737051811
38574,13436.594430393265
38575,7322.664678709211
38576,7342.8793737288115
38577,9265.561238729848
38578,8929.96109731161
38579,13248.867672749726
38580,10788.04326308615
38581,8309.694629392361
38582,10828.87557056442
38583,8778.178648044672
38584,13648.200847710648
38585,5412.741753114098
38586,17873.228972145862
38587,7076.114267789047
38588,7908.39806206518
38589,11533.880323248215
38590,7073.837039119005
38591,9374.696995540538
38592,8777.08894854209
38593,11108.798774207618
38594,9000.375161559457
38595,7842.6965423909405
38596,10715.014905211194
38597,10556.44077738377
38598,10596.437391430318
38599,7569.819623828173
38600,9736.709932940208
38601,16368.178159282952
38602,9164.987602776968
38603,8234.297189641742
38604,9517.124857105518
38605,7737.600209406833
38606,7836.606867250173
38607,9984.860149061937
38608,5642.839146672128
38609,12670.044921671419
38610,8880.994422487933
38611,10078.17852234348
38612,14639.385811970194
38613,5555.090464364929
38614,7938.212447379574
38615,7987.66684789744
38616,11822.8028112777
38617,11633.499932675322
38618,6668.606242002988
38619,7853.509454362356
38620,9320.56377024768
38621,8405.335191339971
38622,8495.196178076028
38623,9336.00727296055
38624,9170.785602418526
38625,10413.739155067087
38626,8359.468018483298
38627,6826.153471491466
38628,10672.809580897987
38629,11081.73906771167
38630,10218.748450809899
38631,12164.389113882498
38632,12388.24517469951
38633,7973.036800908948
38634,12968.648039781465
38635,8942.545445253027
38636,10472.808111012342
38637,13434.030391528036
38638,9234.419764982475
38639,13731.93620130517
38640,9777.017315795063
38641,11878.928012235408
38642,8350.29535734843
38643,9920.783430275585
38644,11687.145785707102
38645,8954.422176159967
38646,4716.244349372186
38647,7488.30097169559
38648,11853.569564754873
38649,8458.766989639269
38650,6475.581921800967
38651,13129.842744329459
38652,7531.343628572141
38653,7358.298850464041
38654,8359.224418484726
38655,8289.48592791233
38656,11364.971940775522
38657,10147.848495475138
38658,9603.054648788497
38659,8320.974090856555
38660,9008.353391027298
38661,10291.53437378281
38662,6243.192376594239
38663,9389.868793380856
38664,8463.130993208304
38665,11369.875562392126
38666,9253.444102541454
38667,8149.708331154736
38668,15199.129289709563
38669,8660.891911109422
38670,8427.844648617061
38671,14403.275043999478
38672,9607.84142275043
38673,11878.849111448357
38674,9776.163330408539
38675,7826.026249204186
38676,8908.27939505267
38677,7355.447624211202
38678,11316.139395439495
38679,17990.738035121587
38680,9462.005064535586
38681,4526.579065256867
38682,7009.541793613686
38683,11162.260865801154
38684,12159.964221490542
38685,8728.635803035291
38686,9438.868640599554
38687,6843.546475122224
38688,7689.298792657272
38689,4434.208817740415
38690,7217.54106462485
38691,9040.608886482083
38692,10348.259094852006
38693,9719.065141138348
38694,8666.524687372692
38695,10381.848105547215
38696,12772.946426656394
38697,10485.84283361674
38698,7192.722917792812
38699,13031.068064417508
38700,18034.583916583313
38701,8693.957368296196
38702,10548.536456556938
38703,7807.267000651002
38704,9471.868347822978
38705,6999.271855190258
38706,10819.18853176269
38707,8468.656678781355
38708,12205.212621461764
38709,9924.112185195347
38710,11739.037130366103
38711,11681.11407260675
38712,7975.854753822339
38713,13772.379186608663
38714,23961.942737231162
38715,16591.503867445885
38716,9798.510377889143
38717,5114.732172213407
38718,8695.28638679033
38719,12365.92417885439
38720,7586.794210435567
38721,13252.093145089597
38722,20146.117441922477
38723,6088.673504559212
38724,8346.994865715256
38725,11683.110845621475
38726,7265.992447251887
38727,12856.229646638394
38728,10242.395591249016
38729,11618.39030062486
38730,6364.136083850613
38731,8903.826047408624
38732,8672.066865961968
38733,10916.89008060592
38734,15822.072651846285
38735,9041.179921839717
38736,8398.47449002888
38737,9724.778802827741
38738,7787.191491736228
38739,6828.678002276763
38740,10090.287537096758
38741,8394.564250375037
38742,9033.273586853555
38743,11330.882846180832
38744,8511.18665046822
38745,7956.224709596862
38746,9991.951626033102
38747,10192.688329819555
38748,11271.232049092143
38749,13241.725251816679
38750,9191.088896621675
38751,8102.978071188106
38752,5806.864830904571
38753,9118.665920338743
38754,8224.418179795595
38755,9166.392335975092
38756,6983.531982426023
38757,12275.02435171542
38758,10586.678562853027
38759,13677.061155781466
38760,9634.723945922839
38761,8595.75713759899
38762,7756.564393460857
38763,7457.989216232599
38764,15329.340467048525
38765,7013.017685926322
38766,10432.99847951843
38767,20793.956253657983
38768,10105.278578448684
38769,8492.09634831212
38770,8014.93415570959
38771,6725.391094532851
38772,9837.385576927834
38773,5425.009894020011
38774,8347.273866879359
38775,13398.236339236555
38776,7626.8316060465
38777,21527.05957985395
38778,17946.56624010652
38779,7682.7163540233
38780,9419.65410147783
38781,7383.692059146165
38782,10036.548703031898
38783,7974.975561799111
38784,14603.23466376338
38785,10684.48694030695
38786,13640.300139200566
38787,6904.97293473276
38788,10261.989667316184
38789,7620.074520488164
38790,12014.518337488313
38791,9820.418777611698
38792,8851.434796194977
38793,9339.91038572531
38794,7032.394536147982
38795,11983.073673105819
38796,12815.369092096435
38797,8278.231807370263
38798,15397.483066161134
38799,8757.76878091817
38800,13535.65737326112
38801,7569.144165560554
38802,7523.8931712966205
38803,9301.724887959992
38804,15828.49765781101
38805,9222.812483599997
38806,10875.03245540026
38807,10361.923905415304
38808,12870.676148938684
38809,6568.273083114997
38810,10875.57681379657
38811,10042.103786161468
38812,6293.34394868025
38813,16857.7636648161
38814,21076.21246141155
38815,11780.884030148032
38816,10582.88078147026
38817,13406.40932638741
38818,15457.358519693431
38819,15056.826586204365
38820,8649.81938822491
38821,11771.251929741939
38822,9029.853313073489
38823,11800.461858168528
38824,7089.369276543939
38825,9479.005705228887
38826,8004.4707421797
38827,8034.735739533091
38828,10185.297412035983
38829,7459.905480744348
38830,7374.022383457636
38831,9792.654273584885
38832,5754.087233146308
38833,6196.175527456034
38834,8318.162044231654
38835,9985.087083262079
38836,13671.183486313239
38837,11031.719446274017
38838,9705.59041363339
38839,8791.02085878078
38840,8803.698732439916
38841,15234.135484565459
38842,10023.477132633401
38843,7685.951302147855
38844,6520.046863413963
38845,13221.594166734647
38846,6015.902204621724
38847,10044.118531055838
38848,5430.9252920315375
38849,7286.50011019996
38850,12231.038768876131
38851,8594.497369782057
38852,8254.610209078022
38853,11557.193090571142
38854,13144.675542246432
38855,14744.4541531838
38856,9666.063943190857
38857,11942.755920004023
38858,4560.262467701654
38859,7369.981001546496
38860,8644.442211973781
38861,6262.257480682483
38862,10347.90789222606
38863,8146.713827970082
38864,8120.166028915313
38865,12610.841735620852
38866,15573.964160947367
38867,11583.715281695035
38868,7095.269830490319
38869,7587.312065539466
38870,17516.885872485032
38871,10529.63241942871
38872,8675.796574120623
38873,8014.914813832334
38874,10155.452089122866
38875,14891.663182990438
38876,6581.639270267708
38877,9051.708562467484
38878,11879.77477919525
38879,11874.884659265232
38880,17913.251211143033
38881,8369.323621284451
38882,15483.819860183577
38883,9317.810106290173
38884,8368.366549489934
38885,5394.8663337026355
38886,8670.674801936591
38887,8895.010371651439
38888,8913.926485722708
38889,10016.36655048453
38890,7129.891233183863
38891,6477.429195007349
38892,10091.763208369088
38893,6209.116673998442
38894,9664.237414676109
38895,10282.990001556036
38896,10792.049800086028
38897,12598.853322036526
38898,7969.480945118142
38899,12272.55716675944
38900,8239.71708951659
38901,7988.284373081654
38902,7725.0080647379145
38903,6940.727426798326
38904,14564.938643677693
38905,9661.91176412267
38906,7405.9137544741325
38907,10368.437918809006
38908,12600.246398205663
38909,10609.306975229769
38910,9071.312644579964
38911,12057.103084853215
38912,8152.790398439026
38913,7587.8504982005825
38914,8984.012635596773
38915,11244.663623543358
38916,9438.067685354683
38917,9521.855528832046
38918,9042.764474444679
38919,7931.396773621363
38920,6660.419888435433
38921,7507.461245443841
38922,11125.619923479846
38923,12803.888591747122
38924,13908.16379523836
38925,16451.665211078365
38926,11580.647432340946
38927,10705.103327973842
38928,6976.670095189098
38929,13870.392949026878
38930,16037.88333314569
38931,11211.690128406472
38932,11832.191537316852
38933,12575.737878059186
38934,8371.94972647367
38935,6714.991150534715
38936,13200.627427434425
38937,10000.852392957677
38938,11398.017674741875
38939,8291.138596572693
38940,4699.316286753357
38941,16683.228784173243
38942,9124.468444363027
38943,8454.429794053418
38944,6330.736882733552
38945,7595.55073515979
38946,8828.769493263058
38947,13628.819491123964
38948,8807.875240227442
38949,6961.12690408463
38950,6642.561819945528
38951,6367.463562846463
38952,4794.386868685553
38953,10264.93821752061
38954,21150.614863876635
38955,6318.104161979741
38956,7862.800504747257
38957,10264.73676066178
38958,6709.646959726167
38959,8024.961838711835
38960,6765.939319875902
38961,6778.266390622697
38962,10270.150803711073
38963,10299.349481712547
38964,5503.317891594024
38965,13328.070957140442
38966,9794.036468556658
38967,7260.195458303026
38968,13737.085868229498
38969,11706.831774691644
38970,12450.327442797075
38971,8554.524861369062
38972,10021.293196863839
38973,6878.082782486432
38974,7855.083744766569
38975,19047.46700337966
38976,13884.093566494226
38977,9228.522889864445
38978,8203.881695302705
38979,7248.6856195805985
38980,8148.262767291263
38981,6207.612901977513
38982,13737.529668718038
38983,7390.699440831157
38984,7517.5690651666
38985,10649.817027749505
38986,6819.732324548726
38987,9106.526667218568
38988,10011.493066405126
38989,10673.048330406078
38990,10494.430200042896
38991,6653.5354008445765
38992,7324.890581074578
38993,8797.12274371692
38994,13575.852468101522
38995,11756.262361846884
38996,10121.027535242532
38997,5977.509165387109
38998,10252.42018124689
38999,8332.98637275465
39000,7340.883339797443
39001,9351.353035794727
39002,10600.096080684038
39003,8806.386901817186
39004,9688.868198971899
39005,9499.831046973106
39006,9174.951972398509
39007,8224.198719484244
39008,9263.044358609717
39009,8675.967006548253
39010,10528.735340179108
39011,12095.618946789069
39012,8218.031883591246
39013,6773.814982691877
39014,16893.637423503253
39015,8120.2021234492295
39016,5308.319093880615
39017,9985.641736484069
39018,10915.899883194661
39019,15826.350421291228
39020,6876.738703268799
39021,9079.890498198412
39022,8144.77315839657
39023,10003.697050253038
39024,8373.092833930394
39025,13410.07212875031
39026,4889.276508766255
39027,8888.300510813719
39028,8642.307199770932
39029,8290.849726647886
39030,6763.472979467764
39031,9638.874014204564
39032,12699.3795741647
39033,7860.485921858623
39034,11392.791989498715
39035,11303.469714658233
39036,13324.998587693575
39037,6852.021706201752
39038,8955.336091213752
39039,8717.908263448897
39040,11446.074861548599
39041,11794.623293246386
39042,5601.536620768006
39043,9654.931281541174
39044,9846.451008367505
39045,10857.247936540982
39046,6732.614908328968
39047,5631.519733537571
39048,12960.688875352911
39049,8785.714197658015
39050,11734.57723701003
39051,9713.96009434887
39052,7498.422675951908
39053,11294.397388980116
39054,10796.53117162601
39055,11349.660221069471
39056,10313.920624388446
39057,8864.825900692262
39058,12302.108322437596
39059,15542.062496680897
39060,10362.992452842213
39061,7585.247598138347
39062,8613.615439976842
39063,6273.066798681862
39064,4748.204149916725
39065,12241.732880462287
39066,7745.870170266935
39067,13018.65744063735
39068,6692.411052724752
39069,9282.895598781364
39070,7798.831227558099
39071,12894.395922658518
39072,7636.622580966962
39073,6884.051202643881
39074,9032.347714036125
39075,10164.576348997627
39076,7576.359471379081
39077,10126.593647376283
39078,10077.23953663014
39079,11493.414128947452
39080,10748.612552828072
39081,9460.294883143148
39082,8246.538614065103
39083,6316.763704709033
39084,6548.353975345845
39085,16087.117662813262
39086,12792.571426973058
39087,14199.12212494347
39088,16322.58079902833
39089,8814.674504504646
39090,7412.356181224041
39091,10036.304387494196
39092,11762.294961288831
39093,15163.104446369254
39094,10307.069516230024
39095,11748.896031095841
39096,12470.647006510488
39097,9323.391621982611
39098,9863.675642553972
39099,8355.715983689484
39100,7634.751333739243
39101,7493.098522872095
39102,6059.955219612744
39103,8177.042540771257
39104,12515.988624078842
39105,21342.147589790846
39106,9701.290954645641
39107,7385.9060040432805
39108,11362.036677024384
39109,6317.65516092864
39110,8953.577765488804
39111,6047.06148654408
39112,12764.764717184387
39113,9304.915599051563
39114,9550.50085851093
39115,19463.96452746564
39116,13297.211863226152
39117,8178.37337059595
39118,9734.63260255065
39119,5347.070427387737
39120,6932.070054463724
39121,8079.925480440535
39122,11543.437314363176
39123,7334.668139307416
39124,6846.47820266185
39125,7575.618435325288
39126,7844.06945088386
39127,9776.353540741897
39128,10687.64574936576
39129,5178.41371831615
39130,10092.421435165143
39131,13068.093820748478
39132,11600.434945724855
39133,8652.337310598696
39134,7144.734186024668
39135,11433.475517845147
39136,6495.011452231877
39137,13507.048551615366
39138,7449.906228733054
39139,9218.285237284455
39140,9746.553623763224
39141,8862.432426024738
39142,6431.565835542925
39143,8882.088989104564
39144,9775.685751838771
39145,12299.26338897061
39146,15033.313307519486
39147,8583.958063895687
39148,5888.391584526882
39149,8153.616162971705
39150,8100.105189249805
39151,6910.953489439039
39152,9943.685492337685
39153,8363.578526093646
39154,14944.827622513896
39155,11917.71409140226
39156,8821.912089167066
39157,10293.415724666773
39158,6668.772310753002
39159,12366.703416926066
39160,8048.224010453801
39161,16450.78595525556
39162,8892.581573959358
39163,8127.794127945774
39164,8023.837496670283
39165,6872.272542828501
39166,9801.851427528532
39167,23005.851299171594
39168,6368.3051782757675
39169,6621.060806680283
39170,13997.602219831208
39171,9118.280303696078
39172,10122.700388098845
39173,11568.257180777
39174,9327.863015465426
39175,7369.984361994518
39176,6684.912372102891
39177,13559.83960022604
39178,8603.75984050724
39179,10039.51196935216
39180,10533.366545980312
39181,7180.541207644108
39182,10262.017630042123
39183,8886.37782820549
39184,5237.236304761373
39185,11719.480907402949
39186,12218.272652421956
39187,5906.278477473829
39188,10178.021233723062
39189,9922.26767116394
39190,6992.424823684243
39191,12761.620449298778
39192,8855.060403851747
39193,10692.20558983789
39194,6656.437213840064
39195,7449.6534152589575
39196,9786.603045403812
39197,6448.957173199977
39198,10905.89041627937
39199,6660.203484907845
39200,8190.678302243064
39201,6591.205053383106
39202,9266.029368860067
39203,7633.604242713118
39204,9589.433293198397
39205,10813.728840661695
39206,11435.82087353067
39207,8857.447527319646
39208,10414.11591751662
39209,8068.0733915900455
39210,12668.896584518765
39211,13192.769668641626
39212,9401.98622541567
39213,5092.51737077129
39214,8213.532241633637
39215,10406.94510848903
39216,5864.537797210554
39217,14538.024571461576
39218,8117.937524392974
39219,9695.017407488518
39220,13658.605415423886
39221,8318.894536076747
39222,6093.08499685095
39223,15837.57716198841
39224,14458.241426808037
39225,7745.582708832929
39226,12472.283369649294
39227,12054.237967535064
39228,8472.548824041934
39229,8108.034843324505
39230,9931.813814214202
39231,7826.974019859826
39232,7611.534395238025
39233,10055.757461636636
39234,6728.4884032553655
39235,8784.567481208953
39236,10099.812479785709
39237,9758.87947903806
39238,13320.543194555476
39239,8794.593908966472
39240,10225.964096485002
39241,6926.531724207637
39242,10272.83018437201
39243,9845.618951075841
39244,8864.792172926227
39245,8673.813891816731
39246,10292.563768750211
39247,12840.265915359962
39248,8719.909060896362
39249,7437.00242432301
39250,8922.41405914088
39251,9743.054410755694
39252,9964.671262803344
39253,6492.36319337318
39254,6688.174681621398
39255,9174.626492777985
39256,8273.208194179353
39257,8785.657033900323
39258,11449.11208990386
39259,8590.798572011316
39260,9597.571552304875
39261,7773.962859530072
39262,5270.046036557228
39263,9967.4912264699
39264,9628.630901672015
39265,10633.639252875908
39266,13499.24555685048
39267,13152.39792020953
39268,6797.784209503428
39269,11253.508222171873
39270,6096.630491871149
39271,4065.19999011266
39272,10566.625197671958
39273,14358.619159433363
39274,10654.949960365404
39275,11159.888882624433
39276,7537.952933583109
39277,9947.90739158639
39278,13119.880674876524
39279,9213.164682040373
39280,11091.537660368978
39281,7343.311413301033
39282,6173.4441218544225
39283,7005.3106771625235
39284,7634.044870325938
39285,7198.999589351298
39286,7671.888155532168
39287,7734.500010155532
39288,6064.883063942182
39289,9651.536209925516
39290,10592.200137913922
39291,8678.6978671359
39292,8975.12371343598
39293,10004.912175979349
39294,8261.229773638548
39295,7913.552144646952
39296,12200.484953919362
39297,10164.307336791942
39298,7961.16873776757
39299,6256.042389899753
39300,18176.404108760442
39301,8850.436711501226
39302,9401.83984572211
39303,13076.458518648154
39304,9786.747386284174
39305,12196.859340379575
39306,8751.528936101518
39307,9330.54109945775
39308,13319.42114114738
39309,20164.483373743467
39310,7823.820178192805
39311,7998.1318336894155
39312,7165.588620082483
39313,9528.46734084994
39314,8923.433092353136
39315,10247.27846781589
39316,12609.84273941963
39317,7636.405708263178
39318,6213.177689938844
39319,8431.607303070386
39320,14697.205267219584
39321,6941.0825543303345
39322,11071.992814429648
39323,4665.403794357641
39324,10677.535876987367
39325,10551.929987669506
39326,11144.070833668624
39327,11105.719764991942
39328,9897.100049223547
39329,6852.037424777252
39330,8236.743633166196
39331,10333.027916919395
39332,11202.41947573941
39333,10854.750625529565
39334,10894.037462761227
39335,9136.040076554138
39336,7207.320808132421
39337,13055.280369022628
39338,5728.761843543265
39339,12514.756782852528
39340,8569.656035191325
39341,6857.414635136226
39342,10348.710998369592
39343,8314.242730961765
39344,9841.402539888482
39345,12015.303868619547
39346,6277.08552749354
39347,6526.238151230066
39348,11404.407064536359
39349,13060.899255708951
39350,12688.32863146876
39351,7711.296907489714
39352,7560.397279086481
39353,10433.059236707702
39354,9318.458380194179
39355,7492.133147174701
39356,13516.426372085074
39357,13216.235568397029
39358,13939.25318302618
39359,6457.321660036575
39360,9071.236677162931
39361,10651.294578639641
39362,13139.483079567968
39363,8474.97829074078
39364,15517.064561241636
39365,9013.65949191992
39366,8967.529504180315
39367,7196.689192756122
39368,8369.829693888048
39369,7537.337023454434
39370,9036.066035081754
39371,6955.547384485653
39372,7707.6247172491985
39373,14925.922405683066
39374,9212.199092686742
39375,26718.030328244822
39376,9662.574129054352
39377,0.0
39378,0.0
39379,0.0
39380,0.0
39381,0.0
39382,0.0
39383,0.0
39384,0.0
39385,0.0
39386,0.0
39387,0.0
39388,0.0
39389,0.0
39390,0.0
39391,0.0
39392,0.0
39393,0.0
39394,0.0
39395,0.0
39396,0.0
39397,0.0
39398,0.0
39399,0.0
39400,0.0
39401,0.0
39402,0.0
39403,0.0
39404,0.0
39405,0.0
39406,0.0
39407,0.0
39408,0.0
39409,0.0
39410,0.0
39411,0.0
39412,0.0
39413,0.0
39414,0.0
39415,0.0
39416,0.0
39417,0.0
39418,0.0
39419,0.0
39420,0.0
39421,0.0
39422,0.0
39423,0.0
39424,0.0
39425,0.0
39426,0.0
39427,0.0
39428,0.0
39429,0.0
39430,0.0
39431,0.0
39432,0.0
39433,0.0
39434,0.0
39435,0.0
39436,0.0
39437,0.0
39438,0.0
39439,0.0
39440,0.0
39441,0.0
39442,0.0
39443,0.0
39444,0.0
39445,0.0
39446,0.0
39447,0.0
39448,0.0
39449,0.0
39450,0.0
39451,0.0
39452,0.0
39453,0.0
39454,0.0
39455,0.0
39456,0.0
39457,0.0
39458,0.0
39459,0.0
39460,0.0
39461,0.0
39462,0.0
39463,0.0
39464,0.0
39465,0.0
39466,0.0
39467,0.0
39468,5674.798829213604
39469,0.0
39470,0.0
39471,0.0
39472,0.0
39473,0.0
39474,0.0
39475,0.0
39476,0.0
39477,0.0
39478,0.0
39479,0.0
39480,0.0
39481,0.0
39482,0.0
39483,0.0
39484,0.0
39485,0.0
39486,0.0
39487,0.0
39488,0.0
39489,0.0
39490,0.0
39491,0.0
39492,0.0
39493,0.0
39494,0.0
39495,0.0
39496,0.0
39497,0.0
39498,0.0
39499,0.0
39500,0.0
39501,0.0
39502,0.0
39503,0.0
39504,0.0
39505,0.0
39506,0.0
39507,0.0
39508,0.0
39509,0.0
39510,0.0
39511,0.0
39512,0.0
39513,0.0
39514,0.0
39515,0.0
39516,0.0
39517,0.0
39518,0.0
39519,0.0
39520,0.0
39521,0.0
39522,0.0
39523,0.0
39524,0.0
39525,0.0
39526,0.0
39527,0.0
39528,0.0
39529,0.0
39530,0.0
39531,0.0
39532,0.0
39533,0.0
39534,0.0
39535,0.0
39536,3829.0731228970685
39537,0.0
39538,0.0
39539,0.0
39540,0.0
39541,0.0
39542,0.0
39543,0.0
39544,0.0
39545,0.0
39546,0.0
39547,0.0
39548,0.0
39549,0.0
39550,0.0
39551,0.0
39552,0.0
39553,0.0
39554,0.0
39555,0.0
39556,0.0
39557,0.0
39558,0.0
39559,0.0
39560,0.0
39561,0.0
39562,0.0
