Id,Sales
31577,4093.114858767884
31578,4197.927621412477
31579,4590.559441351637
31580,4682.275424854569
31581,4508.339140106751
31582,3966.308099312395
31583,3307.9768143991428
31584,3763.1351549481906
31585,5915.107061144904
31586,5477.43345037791
31587,3862.366595140883
31588,5360.76538042016
31589,5605.974571047509
31590,4740.128324062691
31591,4064.6037242765256
31592,6696.6549878839
31593,6580.773254362397
31594,4615.766766556585
31595,3311.012330956898
31596,9674.678315307345
31597,4949.595090313227
31598,4301.792767667134
31599,6200.144292484909
31600,6096.17506580083
31601,6302.990910161545
31602,4860.697829642726
31603,5867.99222356518
31604,7055.9489089675635
31605,10695.208075029948
31606,3639.396875509444
31607,3779.251957636558
31608,4401.682532462693
31609,5882.0650056200775
31610,4494.6801528130745
31611,7693.429127278605
31612,6277.591443131818
31613,4851.571670145254
31614,3366.128960850179
31615,4340.068877171311
31616,9398.168261048751
31617,3957.739260268289
31618,5659.719539492923
31619,3243.8642896196216
31620,5563.381183983024
31621,6148.498936117317
31622,6136.221291086711
31623,6865.956593257174
31624,5136.591967067946
31625,3499.9833747378498
31626,4750.815814217943
31627,6402.5501788792835
31628,7186.025176104902
31629,6303.372167656895
31630,6409.675411645774
31631,4467.180497112615
31632,3805.966883873291
31633,8345.277904595496
31634,3659.7157901312316
31635,9656.743302086254
31636,5202.690663143112
31637,3751.171976842969
31638,5664.201594425269
31639,5040.31853477378
31640,5858.533114917885
31641,8075.598066623123
31642,4071.5372060271175
31643,3780.783301884834
31644,5461.9036753349765
31645,6570.888815295135
31646,8094.025212273827
31647,5051.49880306895
31648,5048.781785098541
31649,4557.830308368073
31650,5085.1076487271375
31651,4436.644477761068
31652,8868.672697402815
31653,6857.357153997338
31654,8691.136608031858
31655,3907.711168181135
31656,4879.500471671116
31657,10169.64477387173
31658,8018.276418694623
31659,3935.1297700069317
31660,7975.77148649914
31661,5409.097161188455
31662,4748.621012182672
31663,4096.855846006566
31664,4282.315110975559
31665,4316.735142316574
31666,4140.47884303862
31667,3604.845724044818
31668,4008.708345961176
31669,7000.834864069117
31670,5764.284526779966
31671,20507.36432698884
31672,5118.628759919631
31673,3605.1269895446617
31674,5893.369377176179
31675,9408.304215171036
31676,5099.237695672767
31677,6079.371654310344
31678,5014.852358353879
31679,6320.183269834502
31680,6290.879386047218
31681,3695.7185675462615
31682,4434.691264597227
31683,5513.570583684816
31684,6992.755613919826
31685,5638.214075494869
31686,7353.612641695182
31687,3873.1084720119065
31688,3667.000848462337
31689,4589.8019056457915
31690,8098.230606774853
31691,9045.421730861823
31692,7597.510794857934
31693,5986.442029926031
31694,3220.78793067743
31695,4722.229602824158
31696,3380.3144896073045
31697,6984.314578606108
31698,8130.4772458052985
31699,8307.585465430868
31700,4131.069035763483
31701,4248.3554935708535
31702,3652.1502586227707
31703,4981.059546507898
31704,8426.337834599874
31705,4835.60210175622
31706,3647.991487671921
31707,4271.2424807535635
31708,6045.866902868141
31709,2726.9173051178445
31710,6141.13288634266
31711,3446.3111651495865
31712,5467.059903555084
31713,4934.878953951584
31714,4998.589264296542
31715,5713.2269367230865
31716,5912.623978695105
31717,4290.295372366268
31718,5797.495007705019
31719,5654.63385810804
31720,8772.997099016695
31721,4730.3631050023105
31722,6700.909505764421
31723,6977.682262898
31724,7725.385943256107
31725,5427.033109165505
31726,7198.971612493439
31727,3420.741165800582
31728,3843.77747050517
31729,5105.339045541096
31730,5406.328954171726
31731,8058.970523731699
31732,5531.941726937238
31733,4184.044098490116
31734,5924.83877778589
31735,6022.290098506547
31736,7588.022310787484
31737,3045.1270801853807
31738,11316.376173032731
31739,3464.905886096365
31740,5418.294488858101
31741,6653.476230694739
31742,3921.21482554327
31743,4756.128566324182
31744,4924.524763087601
31745,5738.217813134612
31746,4688.60412186947
31747,4185.478834088082
31748,6861.254121999901
31749,5864.05910695747
31750,5104.270134455875
31751,3948.656938487865
31752,6566.818767704667
31753,10382.436000170921
31754,5484.13717360269
31755,5061.636797083103
31756,5070.894597698597
31757,5725.096354785224
31758,4759.091179359688
31759,6538.274232486283
31760,3102.0780490145676
31761,6086.198621212047
31762,5353.406006665329
31763,5473.809007732134
31764,9212.198355059305
31765,4019.876452768086
31766,4175.734481871955
31767,3762.845083552076
31768,6546.423665380166
31769,7952.5639263926405
31770,4098.456634468069
31771,4346.107802736553
31772,5620.216492344806
31773,4853.415997560369
31774,4567.570005947078
31775,6437.452871059232
31776,5682.743681706661
31777,6398.665441044763
31778,4235.480358458633
31779,4560.741812081682
31780,4950.411056158733
31781,6787.3195655005675
31782,6245.428178779475
31783,6263.6781940685105
31784,6509.653058024559
31785,4455.460606988345
31786,7321.960480131672
31787,4409.777844368377
31788,5215.68797887958
31789,7248.124186310108
31790,5078.013078839331
31791,8571.418522948221
31792,7160.702121185048
31793,6058.696076281843
31794,4417.489602774362
31795,6562.833510956428
31796,5684.593548802987
31797,5018.664507293373
31798,3337.9704529037094
31799,4642.013855350623
31800,6474.93503547847
31801,4212.527007645998
31802,3485.743327597211
31803,6842.085468155893
31804,5548.028299600406
31805,5224.674443689237
31806,4590.688780152679
31807,4087.8828486185344
31808,5849.52873014973
31809,5520.590939379116
31810,5289.332513310418
31811,4173.311487414253
31812,4511.303632482718
31813,5168.728948658428
31814,3478.7247781408587
31815,5953.740688280022
31816,3872.4506328203606
31817,6653.9532608370855
31818,6131.703760656132
31819,5061.550867443279
31820,9345.484783821053
31821,4254.678467466911
31822,4903.4733307463575
31823,8706.628726786103
31824,5217.531428286377
31825,6330.426121593739
31826,6812.26825597978
31827,4035.9178458322117
31828,5179.369973731085
31829,4898.35456207559
31830,6462.981310987939
31831,9327.392175837127
31832,5901.632644711799
31833,2199.5982863311665
31834,3986.7413101892002
31835,6290.217092325332
31836,6691.0911697091615
31837,4638.866714644992
31838,5560.296920662714
31839,3864.8741221479654
31840,4517.710433595663
31841,2538.381816638155
31842,3902.1277896707943
31843,5081.603897985925
31844,6067.41709613991
31845,5877.908489707464
31846,5207.247683291501
31847,6983.115122741007
31848,7219.3004749974125
31849,6241.785361968336
31850,3698.922691543344
31851,8173.7019419240505
31852,7761.922503746011
31853,4102.1000678746095
31854,6101.251232853717
31855,3863.9177836615204
31856,5236.737098335513
31857,3113.3523698910785
31858,5605.903061813894
31859,3854.338118317856
31860,7946.746317790047
31861,5876.414561546806
31862,6746.006254797621
31863,6963.895742469714
31864,4583.4433161388915
31865,7045.325803764018
31866,16362.255316265915
31867,7974.912027605112
31868,5002.825907956387
31869,2570.981548868054
31870,5230.835853739451
31871,6385.342685994589
31872,4952.204641043229
31873,11036.122571940592
31874,17021.307364714146
31875,4051.2130297283015
31876,4344.497674756141
31877,7376.447438599473
31878,3826.637640089447
31879,6168.680905707536
31880,5293.2425171539335
31881,6014.654218384076
31882,3971.858584464442
31883,4823.579376043651
31884,5197.855827229002
31885,6341.549687048883
31886,7000.181045868136
31887,4665.486557338271
31888,4779.875269230359
31889,6385.520299723294
31890,4004.196266050303
31891,4141.3020038178365
31892,6884.05132624999
31893,4073.5084045512363
31894,4496.066794121193
31895,6057.989513038403
31896,5039.11613465557
31897,4664.522082414436
31898,5983.841774135613
31899,5775.7823040308285
31900,6926.955457574252
31901,9224.809664987517
31902,6061.882056042484
31903,4689.2446685417135
31904,2764.0912257065347
31905,5244.219753490861
31906,4757.733740106715
31907,4654.87889411551
31908,4166.306533820823
31909,7570.384670946278
31910,5478.943418303058
31911,8028.017916440962
31912,5739.424712488945
31913,4298.337888954949
31914,3972.6046503478356
31915,4195.353391817055
31916,7691.350954733675
31917,4226.080799849523
31918,6462.242934850111
31919,13261.11884246507
31920,6420.861388422878
31921,5654.444329413785
31922,4337.628275903557
31923,3934.3748881360157
31924,5402.390108481423
31925,3303.88927486691
31926,5158.714450131956
31927,8794.672741277016
31928,3986.3530381861265
31929,11638.738331323979
31930,11230.519762430806
31931,4595.373439767481
31932,5554.121391373566
31933,4626.392613100949
31934,5526.5383074788715
31935,4927.919197117752
31936,9503.517558514654
31937,5443.573849649178
31938,7766.788664994852
31939,4317.292328132033
31940,6212.6221808101645
31941,4262.850255727982
31942,8485.871500286185
31943,5368.591777167836
31944,5244.386342573599
31945,5534.0993209427215
31946,5900.601163604899
31947,6451.16844408358
31948,8068.6609233271665
31949,5299.248795432627
31950,8262.94705416718
31951,5449.510292633267
31952,8271.203782870549
31953,4197.667150469729
31954,4244.171755743024
31955,4387.650857351066
31956,6739.504140199721
31957,5066.495361132963
31958,6025.425497645486
31959,5366.402183037139
31960,6863.882265522061
31961,3931.082609069217
31962,7096.8320229149585
31963,5777.8243896391305
31964,3140.995540903748
31965,9950.87501812803
31966,14863.679278833884
31967,5359.589265673537
31968,5777.468455192023
31969,7408.614551167048
31970,8469.385553010254
31971,9688.880097661364
31972,4798.482996224998
31973,6144.619379733237
31974,4777.800426212365
31975,6710.816221086459
31976,4105.048679868005
31977,4769.239007021368
31978,4565.135301951522
31979,4950.194680900457
31980,6139.609646647059
31981,4190.202017278308
31982,3362.725706930365
31983,6149.510489786179
31984,3627.9020062193126
31985,3523.3318112262396
31986,4975.925540536527
31987,4807.760456424788
31988,7321.541009324376
31989,7132.664660026379
31990,6491.998340893759
31991,5530.727797229322
31992,5254.726645527923
31993,9472.445118239853
31994,5600.9231779013435
31995,4047.304943794099
31996,4316.475898162301
31997,8422.2751426345
31998,3447.5971617857267
31999,5972.017740421663
32000,2446.0771544762897
32001,4057.102805750778
32002,6060.128004284506
32003,5189.394339370283
32004,4382.655560258096
32005,7352.414029364943
32006,7827.545503191467
32007,10418.465795878205
32008,6180.0295474504355
32009,8138.672417968745
32010,2741.675424403619
32011,4426.6738567529355
32012,5025.917912463762
32013,3495.7271728961637
32014,6852.934379444956
32015,4775.29310236351
32016,4569.672332018634
32017,7285.016839850595
32018,9501.403144555916
32019,6349.1291707219625
32020,4387.2523800603385
32021,3823.2924457326853
32022,12421.176627809125
32023,6073.798722633279
32024,4799.8200577123525
32025,4554.803798969498
32026,6129.947575270551
32027,7297.9635959928455
32028,3317.7667550677183
32029,5106.877148308263
32030,6167.205432464593
32031,6451.322952513512
32032,12396.607275553042
32033,4928.574539554304
32034,10121.476256059868
32035,5428.365763779436
32036,4933.126708418538
32037,2587.771448861289
32038,5157.833793393244
32039,4899.380146176245
32040,4802.120534634661
32041,6036.571114678482
32042,4013.394748513508
32043,3338.979782715084
32044,5591.60557841898
32045,2815.674471685983
32046,6626.398290934348
32047,5483.598199289635
32048,7009.296191766767
32049,6975.1528347650865
32050,4011.0716852837077
32051,8114.139432774844
32052,5728.881367785865
32053,5183.542937134915
32054,5079.36419278985
32055,3845.2080369844102
32056,8732.255488747143
32057,5727.351672641501
32058,4244.068667644768
32059,5902.464156232566
32060,6841.6602010085635
32061,5980.753745354638
32062,5156.140195069052
32063,7169.316432036247
32064,5869.808400961728
32065,5820.528702909498
32066,5067.740631277243
32067,7349.550002800273
32068,4816.49533824987
32069,5411.685133802772
32070,4504.749841648028
32071,4462.386993829942
32072,3677.5565402210514
32073,4095.707071649031
32074,6940.6323849001465
32075,8200.449458626908
32076,9277.95620547842
32077,8999.610170045276
32078,6853.022918075521
32079,7768.988941039631
32080,4468.1832077417785
32081,9626.553212773852
32082,8998.986713754888
32083,5216.015055460772
32084,7273.363343463502
32085,7585.553650938632
32086,5092.243782283831
32087,3479.084397418383
32088,9320.604976371556
32089,5400.719089132468
32090,5508.752229470025
32091,5252.948890225655
32092,1687.9331541928939
32093,9062.398110976164
32094,5159.0816892416515
32095,4108.088468448775
32096,4001.3058932608874
32097,4082.228866466407
32098,5586.2157615228125
32099,5732.935571304852
32100,5758.2196473306185
32101,4552.948323621896
32102,3632.5174352517865
32103,3068.742813362091
32104,3182.7170736554945
32105,5676.740511796874
32106,15380.34117095789
32107,3641.4716355005057
32108,4790.132535575217
32109,5532.119389487873
32110,4087.3139645318497
32111,4240.657278510244
32112,4290.622369577823
32113,3448.145658318764
32114,6211.385717647292
32115,5528.388100974193
32116,2920.7805510892395
32117,7034.650091565446
32118,3893.757369075327
32119,4077.1539540650797
32120,9103.938371597207
32121,6572.3275746176705
32122,8392.036935946619
32123,4230.3210656458195
32124,5494.911523298586
32125,3714.385538563773
32126,4289.489207278477
32127,13102.567975054542
32128,8416.354998012532
32129,5496.978725792145
32130,4396.0362772349135
32131,3901.3247363230166
32132,4788.992410665176
32133,3609.5498176446736
32134,8942.986332117285
32135,4522.8930582582525
32136,4554.695369778298
32137,5737.354749069586
32138,3965.8618695827467
32139,5488.632387166797
32140,5928.914137540497
32141,5969.575046033929
32142,5886.978850573084
32143,3486.581852056556
32144,4828.265183807544
32145,4595.358873106756
32146,7775.011843341178
32147,7101.980873775174
32148,5783.629877233486
32149,3322.727956914915
32150,6663.542407624775
32151,4902.738581438297
32152,4102.755367281763
32153,5887.886196720396
32154,6191.945316482221
32155,5236.526003655577
32156,5267.022362738932
32157,5374.447444395593
32158,5092.096853753591
32159,4585.341453846398
32160,6166.849218514225
32161,5983.027337868351
32162,4183.343053277988
32163,8150.080896055375
32164,5028.8129325891405
32165,3888.9136831977394
32166,9491.409181586167
32167,4463.235181481311
32168,2935.97780544754
32169,6335.101781571074
32170,7549.444663749768
32171,8813.91011073365
32172,4400.858147269818
32173,4940.679134972424
32174,5335.272601793573
32175,6308.811385104737
32176,4862.318588273759
32177,6655.543239240502
32178,2737.958693179856
32179,4735.016605230247
32180,4970.3958744089505
32181,4557.081786638403
32182,3866.994884564986
32183,5744.871805122392
32184,6020.002478154374
32185,4942.6313733508805
32186,6681.174708604068
32187,5232.893841412423
32188,7133.628821672764
32189,3905.2459455246444
32190,5527.816852559822
32191,5545.81030242363
32192,6715.332175572776
32193,7033.405460089925
32194,3013.0003906357665
32195,7384.764184515228
32196,5808.623776052431
32197,6016.173026678515
32198,4623.910625953582
32199,3109.4943993461984
32200,6398.627872070281
32201,4767.980168072772
32202,6983.795736593407
32203,4940.933161085335
32204,4549.029420491968
32205,6221.691984560544
32206,5342.307100867994
32207,4542.3639814183825
32208,6786.685344567406
32209,4633.028299486639
32210,7671.045444478496
32211,8534.74619730396
32212,6661.652648014246
32213,4092.245081676167
32214,4092.5644511830183
32215,3750.6225770452716
32216,2902.990851452168
32217,6544.391007980102
32218,3925.6159600228098
32219,7612.131499816079
32220,3406.3812448614153
32221,4649.78478774055
32222,4879.880453487401
32223,7105.835022287249
32224,4454.218002044418
32225,4415.697742138845
32226,3924.130395480957
32227,6502.231273748602
32228,4708.660169082811
32229,6155.81106016289
32230,6426.372427100401
32231,7419.612289402822
32232,6434.9207022597
32233,6110.856235392392
32234,4879.2070409162725
32235,3754.9993467745644
32236,4262.354337336705
32237,8626.940160852617
32238,7111.633958537478
32239,9419.251088718029
32240,13204.511563445558
32241,4312.413590083569
32242,3844.0027710002746
32243,5400.268207374704
32244,7016.507556252837
32245,8021.371715948447
32246,5849.61887474442
32247,6757.146113432564
32248,6359.282185219898
32249,6242.036627377476
32250,4928.152593496554
32251,4204.256590817812
32252,4421.721751205004
32253,3941.861264198508
32254,3267.4322747935253
32255,3718.925900970841
32256,6300.341559867038
32257,14419.367520826741
32258,5365.923185627519
32259,4246.239446742436
32260,5958.310248648128
32261,3189.6199729689106
32262,5055.233817410662
32263,3192.4420460581464
32264,8075.628717808584
32265,5250.913154376656
32266,5399.326546555047
32267,11035.26438860536
32268,10878.652793356634
32269,4693.885585007659
32270,6022.817268970188
32271,2961.686320190828
32272,4589.645852414189
32273,5007.766336106048
32274,7053.50370101433
32275,3825.008743924092
32276,3669.348989900968
32277,4467.313998866994
32278,4736.763148141481
32279,5065.177504301769
32280,5420.283307809984
32281,3909.730098071045
32282,6112.052671130204
32283,7164.622180466206
32284,5555.6638236714625
32285,3354.1990042168322
32286,3042.064025565049
32287,6377.99305274442
32288,3937.5346416048205
32289,8537.014158971768
32290,3570.7593851145825
32291,4547.030794345052
32292,5418.257590770446
32293,4515.311801737442
32294,4003.225814362204
32295,3950.6742868007486
32296,5093.038869313714
32297,8388.388440557703
32298,7517.024348422983
32299,4875.554846114652
32300,3470.628050990908
32301,5154.532968123903
32302,5007.290509984163
32303,4204.7845394408805
32304,4490.6253895285045
32305,4790.010237450323
32306,9683.738802532136
32307,5912.491436343321
32308,5228.174643326415
32309,6444.311299502779
32310,4126.108688052771
32311,7884.484081411531
32312,4577.396995338246
32313,10471.336279595942
32314,5263.457010194736
32315,4037.978853889499
32316,3992.442309831046
32317,4014.9788352020646
32318,6408.495363994861
32319,17583.203504958026
32320,3202.772823620546
32321,3960.3837999612288
32322,8162.321094676167
32323,5607.965148533954
32324,6327.298535440075
32325,6930.277678405638
32326,4481.4286688681295
32327,4394.292252672664
32328,3698.593743662958
32329,8093.230845365821
32330,4912.629083749171
32331,5946.765985651382
32332,6724.734050127597
32333,4611.387217071267
32334,6433.222469249948
32335,5213.591579477231
32336,3192.908323872329
32337,7646.354417451372
32338,8275.1090331024
32339,4277.325158281787
32340,5995.896308078187
32341,5522.668206833496
32342,4153.10482939494
32343,7728.859264595381
32344,5456.435603103547
32345,6423.905213866589
32346,3820.8975100049756
32347,4225.725215664393
32348,6467.808017994734
32349,3645.563348231811
32350,6860.639991041886
32351,3232.4653135922595
32352,5389.575621069284
32353,4079.0287513378257
32354,4858.903584978817
32355,4923.799851553179
32356,6027.107656116356
32357,5546.249141126704
32358,6893.84847474906
32359,4727.658220510058
32360,6380.9601975203295
32361,5410.796343547377
32362,6779.802237384464
32363,7922.759951831894
32364,5911.893761730281
32365,3459.628096282336
32366,5479.254931191517
32367,6043.940619488854
32368,3780.087098529689
32369,9367.84828316629
32370,4576.8855162128775
32371,5620.047966688982
32372,8582.76662377348
32373,5697.740912601616
32374,2809.1188001964733
32375,14258.778076340352
32376,8586.576508532644
32377,4799.706144177034
32378,6506.675632956138
32379,7588.171832360797
32380,4951.4035657338645
32381,5423.400170539215
32382,5685.873144159387
32383,5122.069823950733
32384,4798.215821813582
32385,5818.084775313682
32386,3861.2928155995883
32387,6154.4284360945585
32388,5429.67086466182
32389,5502.971815572649
32390,5669.565479426957
32391,5380.108439405302
32392,5706.945942886342
32393,4171.808900297861
32394,6398.2876124037375
32395,5675.33999626087
32396,5601.383592192621
32397,5459.768981246314
32398,5096.750972554419
32399,7708.948289031627
32400,4485.24469168311
32401,4171.392918520277
32402,4873.630344505158
32403,5939.0338268517235
32404,5707.693624616495
32405,4088.0626454960684
32406,4240.9222809847115
32407,6104.863887813981
32408,6413.075044035412
32409,4785.058853146
32410,6123.755372742209
32411,5478.047483926327
32412,4702.275155504219
32413,3729.6087163032057
32414,2840.1082132156052
32415,5627.852688732205
32416,5514.094778121723
32417,5234.993306847922
32418,7624.965089075011
32419,6828.700485228923
32420,4377.981754623061
32421,6905.802018474948
32422,3501.3975201240733
32423,2443.9013261758278
32424,5540.501310984821
32425,10371.399127546989
32426,6452.674066703122
32427,5723.131963412354
32428,3383.104170563709
32429,5282.935150530531
32430,6232.608829225642
32431,4854.81262104564
32432,6968.472297430392
32433,3821.2649388635573
32434,4151.293181812355
32435,4855.0522972350645
32436,4427.108047785482
32437,4431.882236834563
32438,3732.162978611809
32439,3529.079832929513
32440,3798.9897664233417
32441,6056.374985187448
32442,5423.913689954484
32443,3830.702319989903
32444,5336.7632984110605
32445,5649.156441210595
32446,4666.231313071598
32447,4125.41691633475
32448,6725.177564954015
32449,5961.569784702848
32450,4685.268496818158
32451,3020.939205836281
32452,9505.398815407398
32453,4931.767143556857
32454,4060.7419515389365
32455,6241.726740741712
32456,5958.924235178847
32457,5844.594640743217
32458,4894.558633826748
32459,5934.19051622697
32460,7143.79515514316
32461,10294.160335647328
32462,3525.327839298424
32463,3761.4517604222087
32464,4070.9504554992905
32465,5646.430524820808
32466,4503.174387397661
32467,6505.8650948629
32468,6595.337763409522
32469,4898.317663570958
32470,3165.433042759836
32471,4560.438241179496
32472,9911.349263504257
32473,3712.054566262987
32474,5737.7123747416
32475,3395.4198852758304
32476,5601.332680159609
32477,6182.390029585563
32478,6025.726024409628
32479,7150.166318956932
32480,5326.321041534855
32481,3543.3243193057533
32482,4796.430106746294
32483,6128.059689081459
32484,7282.8876625334515
32485,5995.664189469342
32486,6301.957109917898
32487,4582.838874096572
32488,3833.734221818461
32489,8129.049871216446
32490,3658.265885144681
32491,9340.150421700731
32492,5167.882377693968
32493,3761.3366223248668
32494,5899.848537723634
32495,5165.431867444973
32496,5424.7397441070325
32497,7900.29052861847
32498,3505.408119583195
32499,3748.0388160344573
32500,5528.014138238327
32501,6969.066833980591
32502,8262.151774996377
32503,5022.008715730471
32504,5202.5521960058795
32505,4635.522968576132
32506,5233.670728460903
32507,4051.4102797447517
32508,8773.213468913016
32509,7121.842716888654
32510,8913.154252115191
32511,4035.061289534624
32512,4592.245949885571
32513,10060.11268435794
32514,8152.551312630755
32515,4010.8099105904403
32516,8233.024781982145
32517,5683.708126797374
32518,5019.644993437299
32519,4113.149623575939
32520,4113.065407986409
32521,4372.265435635366
32522,4469.744534572528
32523,3714.00442676706
32524,3990.8300976415926
32525,6530.079806003024
32526,5723.935505908046
32527,20643.012310976315
32528,5199.544161780648
32529,4192.934706217467
32530,5780.480433448804
32531,9998.931718155616
32532,5638.176625687681
32533,6907.470795544253
32534,5460.8027665327045
32535,7037.928986347735
32536,6742.738842379601
32537,4233.991426381083
32538,4921.755472585425
32539,6048.778096246358
32540,7611.1996495658705
32541,6170.333698933891
32542,7736.367449060611
32543,4243.725964073467
32544,4128.744494435595
32545,5301.028948782834
32546,8486.179211620065
32547,10118.17804848253
32548,8068.732869122664
32549,6829.952818358806
32550,3542.4911396694447
32551,5333.36283830637
32552,3832.95180304062
32553,7830.738509634593
32554,8716.029615051606
32555,8814.299806136056
32556,4845.041371530085
32557,4833.023781620417
32558,3964.140299356162
32559,5694.377449637531
32560,8911.0325538273
32561,5671.4843537776915
32562,4266.495689852406
32563,4729.9911327631735
32564,6623.400125379502
32565,3411.7274477512797
32566,6697.6005517596095
32567,4175.505409372046
32568,6285.775149047749
32569,5740.059511589903
32570,5445.304591332149
32571,6623.741687999275
32572,6485.668304518482
32573,4848.278856356605
32574,6333.415218134731
32575,6366.349695597584
32576,9311.402376061787
32577,5449.134568724309
32578,7789.246519242191
32579,7869.344514194772
32580,8130.1232653575335
32581,6238.755295781501
32582,7846.510975501778
32583,3882.477963895307
32584,4471.624236378477
32585,5779.015688489523
32586,6256.053660209509
32587,8704.66236202924
32588,6532.253490170287
32589,4933.724328639072
32590,6609.350249806723
32591,6350.069611450081
32592,7894.75307125402
32593,3635.512714163381
32594,12042.10565382897
32595,3829.0405818805375
32596,5841.913726063519
32597,7573.626572004622
32598,4472.770780862859
32599,5462.2806083901505
32600,5286.302765485277
32601,6740.383517691311
32602,5160.408360209772
32603,4953.544084187533
32604,7652.360328322701
32605,6704.962984576399
32606,6048.751078609175
32607,4769.237449266679
32608,7204.709624546573
32609,11629.503055883184
32610,6273.046942688443
32611,5891.160099384346
32612,5796.572875394426
32613,6399.155774986261
32614,5347.046466134184
32615,7135.943607302643
32616,3765.676175611394
32617,7080.26192231123
32618,6143.310435411056
32619,6475.227569841009
32620,10638.662515985472
32621,4374.162950241198
32622,4562.987450923491
32623,4537.644203210859
32624,7189.034814758712
32625,8232.576714156292
32626,4865.567887711147
32627,5025.575640879095
32628,6276.057433527337
32629,5439.648379592329
32630,4929.59102991917
32631,6990.743422136245
32632,6227.73792027654
32633,6849.56057627336
32634,4952.743069273353
32635,5097.6416438122305
32636,5585.267596653915
32637,7383.885488225752
32638,6870.160660634461
32639,6934.737438623226
32640,7256.799295556674
32641,5126.329521942779
32642,8352.257279229365
32643,5069.433888489697
32644,5313.546181649511
32645,8381.568245055105
32646,5851.8330762665155
32647,8754.37822002914
32648,7631.586893864821
32649,6710.427054684262
32650,5114.040969134598
32651,7173.712911374949
32652,6369.013238898315
32653,5359.371282809064
32654,3677.7697540251706
32655,5191.318798746925
32656,7076.118635821228
32657,4784.806522063921
32658,4056.241700291762
32659,7499.6002019079615
32660,5973.947230759125
32661,5700.7846879965555
32662,5229.076188903461
32663,4844.067356681178
32664,6575.910816820773
32665,6227.774307503039
32666,5764.479980300964
32667,4877.041405152636
32668,5110.085026811793
32669,5929.092521525146
32670,3732.554032796272
32671,6230.63180295774
32672,4429.459816700373
32673,7241.0944995154705
32674,6476.671848430864
32675,5579.560153633617
32676,9840.254485640646
32677,4729.746182701043
32678,5288.157749293826
32679,9940.811757498172
32680,5906.561786206062
32681,7324.550647190833
32682,7445.683804909694
32683,4741.115904066475
32684,5875.596117238315
32685,5250.461868497901
32686,7173.486192289362
32687,10471.038234857162
32688,6855.636540022281
32689,2646.328078142609
32690,4433.638704755156
32691,7030.2180930378045
32692,7461.600762467293
32693,5206.075383560226
32694,6276.417899855091
32695,4414.012698084185
32696,4989.777496889534
32697,3211.6418944432407
32698,4520.894082815288
32699,5909.957704230368
32700,6776.778452472942
32701,6427.956223569688
32702,5720.395302545169
32703,7614.874315344644
32704,7761.086300110742
32705,7001.282552509486
32706,4295.122329511827
32707,8777.912910409303
32708,8622.527524229043
32709,4775.598161496419
32710,6608.259916350567
32711,4646.90929713185
32712,6058.302413713161
32713,3766.2520054598776
32714,6043.185370110868
32715,4321.088350623797
32716,8858.152029935696
32717,6651.863626842214
32718,7673.947319971638
32719,7494.692395929262
32720,5320.688989940497
32721,7404.61362849993
32722,17018.99629906681
32723,8733.416613782934
32724,5755.456044002993
32725,2940.048878835635
32726,5713.009029343681
32727,6903.325959467081
32728,5604.982339081105
32729,11129.061859091897
32730,17413.655959382344
32731,4486.6485107852195
32732,4836.874704147747
32733,8152.430794795821
32734,4484.0945156723365
32735,7495.308715562501
32736,5394.065396822965
32737,6642.734971716312
32738,4224.752403507677
32739,5174.961715176543
32740,5624.53342312611
32741,7199.9420268362965
32742,7877.254326752993
32743,5405.496187013843
32744,5435.986968141737
32745,6748.577669127609
32746,4374.131115837734
32747,4711.204178637232
32748,7558.84587729211
32749,4749.2875110963305
32750,5245.93587497329
32751,6384.891180361638
32752,5257.530318122132
32753,5274.122721362972
32754,6421.207370943871
32755,6380.933004946818
32756,7831.8002918450275
32757,11110.0024732455
32758,6566.9183405836375
32759,5333.313187281012
32760,3474.102435682281
32761,5289.1391288289915
32762,5213.7318798008
32763,5442.232379617944
32764,4571.738014841703
32765,7892.691740781239
32766,5877.679625697066
32767,8379.795097475075
32768,6476.66276388536
32769,4906.136212435481
32770,4630.665393084482
32771,5023.034150735499
32772,8216.924797091679
32773,4900.694284574779
32774,7022.871898597568
32775,14343.538311874048
32776,7020.873596107255
32777,5946.847836845464
32778,4861.878944695781
32779,4425.713861453293
32780,6086.70081028122
32781,3846.983176280484
32782,5454.033041808838
32783,9205.154815112923
32784,4684.367741705942
32785,11994.558352631453
32786,11762.340274388205
32787,5061.017959403484
32788,6140.429747126942
32789,5198.591406777644
32790,6228.686394955678
32791,5433.071601341152
32792,10011.918562191922
32793,5974.22667137183
32794,8279.466544727155
32795,4870.663108118807
32796,6817.614974130634
32797,4914.430793895227
32798,8631.313139160435
32799,5920.460638492452
32800,5699.6207322804
32801,6318.639273254377
32802,5952.570242837738
32803,7377.21212555563
32804,8634.766372835007
32805,5970.074995576117
32806,8768.602148527736
32807,6063.164575575751
32808,9224.901449803723
32809,4289.39558105774
32810,4654.41070225838
32811,5172.887512604423
32812,7517.8429942257935
32813,5678.736011630687
32814,6723.935291586344
32815,6238.75907742331
32816,7491.5371572457125
32817,4453.025471479824
32818,7200.300321186488
32819,6329.026363125437
32820,3602.733408576159
32821,10192.727654612785
32822,15694.230593155547
32823,6347.216762122228
32824,6591.538257830644
32825,8182.472387267318
32826,8953.723684583993
32827,10170.722844723223
32828,4964.305163483707
32829,6475.33870865504
32830,5387.169325183184
